-6.691938042640686035e-01
-6.691938042640686035e-01
-1.673756167292594910e-02
7.647047191858291626e-02
-1.845120340585708618e-01
-3.071877546608448029e-02
-4.245226979255676270e-01
-4.086773395538330078e-01
-2.381066381931304932e-01
-5.480233430862426758e-01
6.714967638254165649e-02
-6.691938042640686035e-01
-3.662676811218261719e-01
-6.677956581115722656e-01
-5.918311476707458496e-01
-4.529511928558349609e-01
-1.239268109202384949e-01
-1.099455952644348145e-01
-5.773838758468627930e-01
-3.809479773044586182e-01
-1.673756167292594910e-02
-3.781517148017883301e-01
-1.518891900777816772e-01
-1.099455952644348145e-01
-5.051476359367370605e-01
-5.051476359367370605e-01
-3.150032758712768555e-01
-5.787819623947143555e-01
-6.640673279762268066e-01
-5.964915156364440918e-01
-6.691938042640686035e-01
-3.033522665500640869e-01
-6.691938042640686035e-01
-4.082112908363342285e-01
-2.031536251306533813e-01
-6.691938042640686035e-01
-5.899669528007507324e-01
-4.538832306861877441e-01
-4.580775499343872070e-01
-4.566794931888580322e-01
-6.266598701477050781e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-4.226585328578948975e-01
-6.691938042640686035e-01
5.316846072673797607e-02
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
5.316846072673797607e-02
-6.691938042640686035e-01
-6.691938042640686035e-01
-2.082800567150115967e-01
-3.033522665500640869e-01
-2.031536251306533813e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.552125811576843262e-01
-4.687964916229248047e-01
-4.315132796764373779e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.413589477539062500e-01
-3.140711784362792969e-01
-1.555010229349136353e-01
-3.925212919712066650e-01
-5.154005289077758789e-01
-5.307798385620117188e-01
-6.038549542427062988e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-3.970263302326202393e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.410327315330505371e-01
-5.060797333717346191e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-3.797828555107116699e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.060797333717346191e-01
-3.755884766578674316e-01
-3.569468855857849121e-01
-3.383052647113800049e-01
-1.938328295946121216e-01
-1.006247997283935547e-01
-9.596437960863113403e-02
-5.200609564781188965e-01
-8.897379785776138306e-02
-4.934966266155242920e-01
-5.503535270690917969e-01
-6.691938042640686035e-01
-5.853065252304077148e-01
-1.450055371969938278e-02
-8.198316395282745361e-02
-2.753898501396179199e-01
-5.625870823860168457e-01
-3.776745796203613281e-01
-5.107401609420776367e-01
-3.718601465225219727e-01
-3.895696997642517090e-01
-3.988904953002929688e-01
-4.128716886043548584e-01
-4.729908704757690430e-01
-6.146670579910278320e-01
-5.620045661926269531e-01
-1.798516213893890381e-01
-5.340421795845031738e-01
-4.003956913948059082e-02
-6.691938042640686035e-01
1.323953270912170410e-01
-1.052851751446723938e-01
-2.544180750846862793e-01
-4.576115608215332031e-01
-5.992877483367919922e-01
9.977247565984725952e-02
-4.936036467552185059e-02
-6.691938042640686035e-01
-6.691938042640686035e-01
1.556973308324813843e-01
-6.691938042640686035e-01
1.370556503534317017e-01
-4.650681912899017334e-01
-3.005560338497161865e-01
1.904026023112237453e-03
-3.071877546608448029e-02
-3.616072833538055420e-01
-5.293817520141601562e-01
-6.691938042640686035e-01
-6.590574383735656738e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.154005289077758789e-01
-4.181146621704101562e-01
-6.691938042640686035e-01
-2.717391848564147949e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-2.101442068815231323e-01
-6.691938042640686035e-01
-2.730596363544464111e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.685291290283203125e-01
-3.336448669433593750e-01
-6.430954933166503906e-01
-5.853065252304077148e-01
-3.118963241577148438e-01
-6.691938042640686035e-01
-6.086085438728332520e-01
-4.072792232036590576e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
6.714967638254165649e-02
-5.754731297492980957e-01
-5.769178271293640137e-01
-3.056824505329132080e-01
-5.755196809768676758e-01
-5.829763412475585938e-01
-5.755663514137268066e-01
-7.266237586736679077e-02
-2.502236962318420410e-01
-3.802489042282104492e-01
-3.802489042282104492e-01
-4.939626753330230713e-01
-2.311160564422607422e-01
-4.776512384414672852e-01
-5.340421795845031738e-01
-3.853753209114074707e-01
-1.891724169254302979e-01
-4.711267054080963135e-01
-5.834423899650573730e-01
-5.834423899650573730e-01
-6.691938042640686035e-01
-5.743545889854431152e-01
-6.412313580513000488e-01
1.836596727371215820e-01
-5.811122059822082520e-01
1.789993345737457275e-01
-2.497576475143432617e-01
-2.357764244079589844e-01
-6.691938042640686035e-01
-5.293817520141601562e-01
-5.769178271293640137e-01
-5.261194705963134766e-01
-2.498654276132583618e-01
-6.691938042640686035e-01
-5.223911404609680176e-01
-6.048802137374877930e-01
-6.691938042640686035e-01
-4.711267054080963135e-01
-6.691938042640686035e-01
-8.664358407258987427e-02
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.114048361778259277e-01
-6.691938042640686035e-01
-4.315132796764373779e-01
-6.691938042640686035e-01
-5.456931591033935547e-01
-4.003956913948059082e-02
-4.907003939151763916e-01
-6.691938042640686035e-01
-3.978736698627471924e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-3.516051769256591797e-01
-3.581119775772094727e-01
-4.950501024723052979e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.461591482162475586e-01
1.696784943342208862e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.458917856216430664e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
1.603576689958572388e-01
1.696784943342208862e-01
9.511205554008483887e-02
7.181005179882049561e-02
1.743389219045639038e-01
1.836596727371215820e-01
1.650180816650390625e-01
1.277348995208740234e-01
1.743389219045639038e-01
1.556973308324813843e-01
-3.289844691753387451e-01
-3.837441802024841309e-01
-5.620045661926269531e-01
-6.691938042640686035e-01
-5.564120411872863770e-01
-5.578101873397827148e-01
-5.620045661926269531e-01
-6.295803785324096680e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.382797956466674805e-01
-5.848405361175537109e-01
-5.759857296943664551e-01
1.789993345737457275e-01
-6.691938042640686035e-01
-5.529167652130126953e-01
-5.531498193740844727e-01
-5.503535270690917969e-01
-5.517516136169433594e-01
-5.512856245040893555e-01
-5.387025475502014160e-01
-4.315132796764373779e-01
-3.243240714073181152e-01
-2.544180750846862793e-01
-2.217952162027359009e-01
-3.010220527648925781e-01
-2.256899774074554443e-01
-5.564120411872863770e-01
-5.564120411872863770e-01
-5.554799437522888184e-01
-5.413900613784790039e-01
-4.916325211524963379e-01
1.249386891722679138e-01
9.977247565984725952e-02
6.714967638254165649e-02
-6.691938042640686035e-01
-3.522864580154418945e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.179293394088745117e-01
-5.786654949188232422e-01
1.603576689958572388e-01
9.511205554008483887e-02
-2.139798179268836975e-02
-2.823804318904876709e-01
-3.662676811218261719e-01
1.789993345737457275e-01
1.813295036554336548e-01
1.095127016305923462e-01
-6.691938042640686035e-01
-5.877920985221862793e-01
-3.103428781032562256e-01
-1.956503689289093018e-01
-4.301151633262634277e-01
-2.683992385864257812e-01
-6.531153917312622070e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.557130575180053711e-01
-5.885688662528991699e-01
-6.002198457717895508e-01
-5.983556509017944336e-01
-4.571455121040344238e-01
-6.100066900253295898e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.142354369163513184e-01
-4.783503711223602295e-01
-6.039481759071350098e-01
-5.444115400314331055e-01
-5.806461572647094727e-01
-6.691938042640686035e-01
-6.086085438728332520e-01
-5.620045661926269531e-01
-6.528823375701904297e-01
-5.992877483367919922e-01
-5.480233430862426758e-01
-5.770343542098999023e-01
-6.691938042640686035e-01
-6.491540670394897461e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.293817520141601562e-01
-5.303138494491577148e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.946273207664489746e-01
-6.272501945495605469e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.440275907516479492e-01
-5.768401622772216797e-01
-5.130702853202819824e-01
-5.046816468238830566e-01
-5.265855193138122559e-01
-5.074778199195861816e-01
-5.240222811698913574e-01
-4.967589378356933594e-01
-5.247213244438171387e-01
-5.396346449851989746e-01
-6.691938042640686035e-01
-5.049146413803100586e-01
-6.032490730285644531e-01
-4.967589378356933594e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.489554405212402344e-01
-5.554799437522888184e-01
-5.480233430862426758e-01
-5.554799437522888184e-01
-6.691938042640686035e-01
-5.615385174751281738e-01
-5.759857296943664551e-01
-6.691938042640686035e-01
-6.389011740684509277e-01
-5.913650989532470703e-01
-6.691938042640686035e-01
-6.674414873123168945e-01
-5.974236130714416504e-01
-6.142010092735290527e-01
-4.343095421791076660e-01
-6.253859996795654297e-01
-4.291831254959106445e-01
-4.641361236572265625e-01
-6.319105625152587891e-01
-6.351728439331054688e-01
-6.691938042640686035e-01
-6.429013609886169434e-01
-6.691938042640686035e-01
-4.197458028793334961e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.890348553657531738e-01
-6.477559208869934082e-01
-6.691938042640686035e-01
-3.747496306896209717e-01
-4.548152983188629150e-01
-6.179293394088745117e-01
-6.179293394088745117e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-4.501549303531646729e-01
-5.317119359970092773e-01
-5.920641422271728516e-01
-5.988216996192932129e-01
-5.945690870285034180e-01
-6.691938042640686035e-01
1.044328957796096802e-01
1.821544952690601349e-02
-6.691938042640686035e-01
-4.548152983188629150e-01
-3.556153476238250732e-01
-5.853065252304077148e-01
-3.056824505329132080e-01
-6.528823375701904297e-01
-6.691938042640686035e-01
-1.984932124614715576e-01
-3.825791180133819580e-01
-5.340421795845031738e-01
-4.531841576099395752e-01
-5.981226563453674316e-01
-6.389011740684509277e-01
-6.691938042640686035e-01
-6.079095005989074707e-01
-2.732388973236083984e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.759857296943664551e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.405666828155517578e-01
-4.594757258892059326e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.244539022445678711e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.295803785324096680e-01
-6.114048361778259277e-01
-6.691938042640686035e-01
-6.510182023048400879e-01
-6.407653689384460449e-01
-3.406354486942291260e-01
-4.110075235366821289e-01
-3.219938874244689941e-01
-5.999868512153625488e-01
-6.691938042640686035e-01
-5.387025475502014160e-01
-6.039481759071350098e-01
-6.048802137374877930e-01
-6.076765060424804688e-01
-6.151331067085266113e-01
-6.454257369041442871e-01
-6.663509607315063477e-01
-6.123368740081787109e-01
-3.676611483097076416e-01
-6.076765060424804688e-01
-6.691938042640686035e-01
-5.862386226654052734e-01
-5.573441386222839355e-01
-6.691938042640686035e-01
-5.713253021240234375e-01
-6.691938042640686035e-01
-5.193618535995483398e-01
-5.456931591033935547e-01
-6.691938042640686035e-01
-3.336448669433593750e-01
-6.691938042640686035e-01
-4.804475009441375732e-01
-6.691938042640686035e-01
-4.969919621944427490e-01
-5.071671605110168457e-01
-6.691938042640686035e-01
-6.337746977806091309e-01
-5.899669528007507324e-01
-5.303138494491577148e-01
-5.452271103858947754e-01
-4.552813470363616943e-01
-3.881715238094329834e-01
-5.829763412475585938e-01
-4.105414748191833496e-01
-4.492228627204895020e-01
-6.584748625755310059e-01
-4.548152983188629150e-01
-6.468937397003173828e-01
-6.500861644744873047e-01
-6.531153917312622070e-01
-6.580088138580322266e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-4.487568140029907227e-01
-5.256534218788146973e-01
-5.759857296943664551e-01
-5.918311476707458496e-01
-4.496888816356658936e-01
-5.512856245040893555e-01
-6.020839810371398926e-01
-5.913650989532470703e-01
-5.922971963882446289e-01
-5.955594182014465332e-01
-6.691938042640686035e-01
-5.978896617889404297e-01
-5.829763412475585938e-01
-5.895009040832519531e-01
-5.922971963882446289e-01
-5.811122059822082520e-01
-5.922971963882446289e-01
-6.691938042640686035e-01
-5.661988854408264160e-01
-5.643347501754760742e-01
-6.179293394088745117e-01
-6.691938042640686035e-01
-6.225897669792175293e-01
-6.132689714431762695e-01
-6.109387874603271484e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.412313580513000488e-01
-6.691938042640686035e-01
-6.258520483970642090e-01
-6.691938042640686035e-01
-6.500861644744873047e-01
-5.135363340377807617e-01
-6.691938042640686035e-01
-5.289157032966613770e-01
-5.941613316535949707e-01
-6.691938042640686035e-01
-6.342407464981079102e-01
-6.076765060424804688e-01
-6.654188632965087891e-01
-5.592083334922790527e-01
-5.932292342185974121e-01
-5.620045661926269531e-01
-5.335761308670043945e-01
-5.531498193740844727e-01
-6.109387874603271484e-01
-5.702767968177795410e-01
-6.179293394088745117e-01
-6.326096653938293457e-01
-6.500861644744873047e-01
-6.691938042640686035e-01
-4.771852493286132812e-01
-4.771852493286132812e-01
-4.953608214855194092e-01
-5.265855193138122559e-01
-5.587422847747802734e-01
-4.813795685768127441e-01
-4.655342400074005127e-01
-4.448213279247283936e-01
-5.654998421669006348e-01
-6.691938042640686035e-01
-5.601403713226318359e-01
-5.648007988929748535e-01
-5.452271103858947754e-01
-5.713253021240234375e-01
-5.769178271293640137e-01
-4.650681912899017334e-01
-6.337746977806091309e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.165312528610229492e-01
-6.691938042640686035e-01
-6.594069600105285645e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.444936394691467285e-01
-6.691938042640686035e-01
-6.379690766334533691e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.871707201004028320e-01
-5.246047973632812500e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.121038198471069336e-01
-5.717914104461669922e-01
-6.062783598899841309e-01
-6.016179919242858887e-01
-6.592671275138854980e-01
-5.713253021240234375e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.281822323799133301e-01
-6.691938042640686035e-01
-5.042155981063842773e-01
-6.519502997398376465e-01
-6.691938042640686035e-01
-6.137349605560302734e-01
-6.416974067687988281e-01
-6.691938042640686035e-01
-6.486880183219909668e-01
-6.421634554862976074e-01
-5.955594182014465332e-01
-6.058123111724853516e-01
-6.691938042640686035e-01
-5.293817520141601562e-01
-5.899669528007507324e-01
-5.713253021240234375e-01
-6.179293394088745117e-01
-5.960254669189453125e-01
-6.528823375701904297e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.370714068412780762e-01
-6.272501945495605469e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.463578343391418457e-01
-6.448029279708862305e-01
-6.573563814163208008e-01
-6.691938042640686035e-01
-6.309785246849060059e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-4.315132796764373779e-01
-4.385039210319519043e-01
-4.715927541255950928e-01
-4.128716886043548584e-01
-4.352416098117828369e-01
-5.177307128906250000e-01
-4.357076585292816162e-01
-6.691938042640686035e-01
-5.293817520141601562e-01
-5.787819623947143555e-01
-4.768745303153991699e-01
-4.368727505207061768e-01
-6.389011740684509277e-01
-6.584748625755310059e-01
-6.691938042640686035e-01
-4.501549303531646729e-01
-6.691938042640686035e-01
-4.548152983188629150e-01
-3.546166718006134033e-01
-4.324453771114349365e-01
-2.823804318904876709e-01
-4.408341348171234131e-01
-5.488932728767395020e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-4.641361236572265625e-01
-6.691938042640686035e-01
-6.389011740684509277e-01
-6.691938042640686035e-01
-5.666649341583251953e-01
-3.616072833538055420e-01
-4.886032342910766602e-01
-5.895009040832519531e-01
-4.920985102653503418e-01
-6.691938042640686035e-01
-4.350086152553558350e-01
-6.691938042640686035e-01
-5.839084386825561523e-01
-3.724815547466278076e-01
-5.871707201004028320e-01
-2.621853649616241455e-01
-5.689951777458190918e-01
-6.691938042640686035e-01
-6.608050465583801270e-01
-6.640673279762268066e-01
-1.448986083269119263e-01
-3.895696997642517090e-01
-3.429656624794006348e-01
-3.895696997642517090e-01
-4.138037860393524170e-01
-5.629366636276245117e-01
-6.072104573249816895e-01
-4.273189306259155273e-01
-6.654009819030761719e-01
-4.119395911693572998e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-3.895696997642517090e-01
-4.664663076400756836e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-4.315132796764373779e-01
-6.691938042640686035e-01
-6.412313580513000488e-01
-6.691938042640686035e-01
-6.340077519416809082e-01
-6.524163484573364258e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.603390574455261230e-01
-6.691938042640686035e-01
-6.389011740684509277e-01
-6.062783598899841309e-01
-1.480443775653839111e-01
-3.381499052047729492e-01
-4.986231029033660889e-01
-4.981570541858673096e-01
-6.691938042640686035e-01
-5.759857296943664551e-01
-6.179293394088745117e-01
-6.179293394088745117e-01
-6.039481759071350098e-01
-4.781172871589660645e-01
-3.802489042282104492e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.002198457717895508e-01
-5.359063148498535156e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.433629751205444336e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.689951777458190918e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.193274855613708496e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.675970315933227539e-01
-2.774870395660400391e-01
-4.726801514625549316e-01
-5.806461572647094727e-01
-3.041289746761322021e-01
-6.430954933166503906e-01
-5.340421795845031738e-01
-5.331100821495056152e-01
-5.070118308067321777e-01
-4.734569191932678223e-01
-4.827777147293090820e-01
-3.988904953002929688e-01
-4.287170767784118652e-01
-5.237892866134643555e-01
-4.580775499343872070e-01
-4.438633620738983154e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.444936394691467285e-01
-6.691938042640686035e-01
-6.458451747894287109e-01
-6.691938042640686035e-01
-6.412313580513000488e-01
-6.691938042640686035e-01
-5.223911404609680176e-01
-2.155813574790954590e-01
-6.090567111968994141e-01
-6.691938042640686035e-01
-6.193274855613708496e-01
-3.683648705482482910e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.717914104461669922e-01
-6.179293394088745117e-01
-6.117991209030151367e-01
-6.179293394088745117e-01
-4.976910054683685303e-01
-5.652668476104736328e-01
-5.735002160072326660e-01
-4.837098121643066406e-01
-5.056136846542358398e-01
-4.035508930683135986e-01
-6.658149957656860352e-01
-4.874381422996520996e-01
-6.334158033132553101e-02
-4.594757258892059326e-01
-4.920985102653503418e-01
-5.410327315330505371e-01
-6.691938042640686035e-01
-5.046816468238830566e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.806461572647094727e-01
-5.998415946960449219e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.347067952156066895e-01
-4.781172871589660645e-01
-6.337746977806091309e-01
-1.798516213893890381e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-3.925601243972778320e-01
-6.691938042640686035e-01
-4.268529117107391357e-01
-6.031714081764221191e-01
-6.025500297546386719e-01
-6.356388926506042480e-01
-6.691938042640686035e-01
-6.389011740684509277e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-4.388767778873443604e-01
-6.691938042640686035e-01
-4.268529117107391357e-01
-6.691938042640686035e-01
-6.086085438728332520e-01
-6.691938042640686035e-01
-5.992877483367919922e-01
-4.874381422996520996e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-1.612100303173065186e-01
-4.353969693183898926e-01
-6.691938042640686035e-01
-5.177307128906250000e-01
-6.633682847023010254e-01
-6.482219696044921875e-01
-6.691938042640686035e-01
-5.736555457115173340e-01
-6.691938042640686035e-01
6.564445327967405319e-03
9.719688678160309792e-04
6.714967638254165649e-02
-6.691938042640686035e-01
-3.709280788898468018e-01
-3.191976249217987061e-01
1.207443177700042725e-01
-6.691938042640686035e-01
-2.124744206666946411e-01
-6.691938042640686035e-01
-2.171348333358764648e-01
-7.033216208219528198e-02
-3.958723545074462891e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.568780899047851562e-01
8.894654922187328339e-03
-1.612100303173065186e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.402078479528427124e-02
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
8.113089203834533691e-02
-5.969575643539428711e-01
-6.611546277999877930e-01
-6.611546277999877930e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.358130931854248047e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.368383526802062988e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.435615420341491699e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.433629751205444336e-01
-4.534171819686889648e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.899669528007507324e-01
-6.613643169403076172e-01
-6.614109277725219727e-01
-6.615041494369506836e-01
-6.633682847023010254e-01
-6.624983549118041992e-01
-6.670220494270324707e-01
-6.649062037467956543e-01
-6.685506701469421387e-01
-6.679704189300537109e-01
-4.948607683181762695e-01
-5.477903485298156738e-01
-3.572964072227478027e-01
-6.645100712776184082e-01
-6.691938042640686035e-01
-4.612233936786651611e-01
-6.691938042640686035e-01
-6.263180971145629883e-01
-6.691938042640686035e-01
-5.140024423599243164e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-5.014193058013916016e-01
-5.806461572647094727e-01
-5.043320655822753906e-01
-6.552125811576843262e-01
-6.457034349441528320e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-6.691938042640686035e-01
-2.544180750846862793e-01
-4.100754857063293457e-01
-2.474274337291717529e-01
-3.028862178325653076e-01
-6.691938042640686035e-01
-5.508195757865905762e-01
-5.456931591033935547e-01
